PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
244,3/5/2023,45:17.5,6,5,"Rossi, Jon",10016614,Right,ROA_COL,"Bonnizzio, Nick",1000229063,Left,MAR_COL,Undefined,8,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.40906,-3.873487,-0.847942,2428.154716,202.503664,12:45,6.21634,0.70991,5.05315,-18.49072,20.49922,7.93237,1.0162,0.57115,78.71173,-7.324996,0.554281,0.449415,,,,,,,,,,,,-4.19067,11.71359,-0.63583,50,5.83303,1.49237,-125.00325,-9.06759,-6.5951,26.4644,-13.73969,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,29f28690-bbb8-11ed-800c-eb8cc1e453d5,83.86997,,,7.69733,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,45:17.5,2023-03-05T19:45:17.5034236-05:00,2023-03-06T00:45:17.5034236Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,0f77dfbb-136d-40af-a402-47e3fbbf192b,55.44553,-126.15085,13.2322,6.21332,-8.47178,-6.86985,-0.70674,1.77836,-3.29755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,3/5/2023,45:40.6,7,1,"Rossi, Jon",10016614,Right,ROA_COL,"Richter, Alex",8607,Left,MAR_COL,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.40671,-3.966932,-0.286235,2413.800842,200.440359,12:45,6.22303,0.59824,5.0078,-19.51596,18.59958,6.44843,0.84612,0.86542,79.78304,-7.583441,0.85308,0.444347,,,,,,,,,,,,-3.29134,10.76142,-0.5763,50,5.82655,0.33853,-126.46369,-9.43964,-5.3089,26.75353,-14.81599,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,37baf7d0-bbb8-11ed-800c-eb8cc1e453d5,84.82655,,,7.62366,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,45:40.6,2023-03-05T19:45:40.6482300-05:00,2023-03-06T00:45:40.6482300Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,d18ebbcc-5a60-4246-95a7-56e6d2419029,55.4915,-127.62013,13.37677,6.22074,-8.79921,-7.408,-0.59589,0.56802,-2.65445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,3/5/2023,45:54.3,7,2,"Rossi, Jon",10016614,Right,ROA_COL,"Richter, Alex",8607,Left,MAR_COL,Undefined,8,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.86455,-2.895673,0.719557,2407.173252,202.591034,12:45,6.21446,0.5965,5.09467,-17.60265,20.11603,7.81575,2.01608,1.92597,79.67885,-6.20423,2.1016,0.442028,,,,,,,,,,,,-3.61984,11.22064,-0.67071,50,5.92744,-1.9664,-127.15535,-6.99358,-5.87622,28.13747,-13.95908,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,3fe6cba0-bbb8-11ed-800c-eb8cc1e453d5,85.27163,,,8.1857,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,45:54.3,2023-03-05T19:45:54.3475580-05:00,2023-03-06T00:45:54.3475580Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,6ba4930a-3b67-40b5-b8ee-58975f698d06,55.40091,-128.34492,14.06873,6.21064,-6.40343,-6.97954,-0.59283,-1.71797,-2.93811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,3/5/2023,46:09.6,7,3,"Rossi, Jon",10016614,Right,ROA_COL,"Richter, Alex",8607,Left,MAR_COL,Undefined,8,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.61124,-4.312474,-1.071285,2415.620032,208.307812,1:00,6.32548,0.27954,4.80827,-22.0456,19.06796,9.49524,0.39417,0.05573,77.16476,-8.368222,0.600335,0.461492,,,,,,,,,,,,-5.00988,11.08741,-0.18173,50,5.87744,1.86005,-122.28041,-9.98741,-7.54021,25.45402,-15.48668,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,48fc3c20-bbb8-11ed-800c-eb8cc1e453d5,81.67522,,,7.44649,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,46:09.5,2023-03-05T19:46:09.5506812-05:00,2023-03-06T00:46:09.5506812Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,13a5730d-774b-4457-ba30-0cc40bdb7680,55.69087,-123.45935,12.72701,6.32341,-9.27012,-7.74334,-0.27597,2.20928,-3.77011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,3/5/2023,46:29.7,7,4,"Rossi, Jon",10016614,Right,ROA_COL,"Richter, Alex",8607,Left,MAR_COL,Undefined,8,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.17048,-2.356289,-0.699401,2430.051162,191.683379,12:30,6.33034,0.45959,4.96667,-16.09769,22.45545,4.35587,2.76156,0.16184,78.7614,-5.413346,0.069019,0.446891,,,,,,,,,,,,-2.35949,12.21024,-0.39567,50,6.09011,1.3359,-126.16224,-5.68635,-3.76139,28.28487,-12.70918,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,54fdd010-bbb8-11ed-800c-eb8cc1e453d5,84.34378,,,8.40908,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,46:29.7,2023-03-05T19:46:29.7049980-05:00,2023-03-06T00:46:29.7049980Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,deb15ac5-b8e8-4eff-8813-95bac532f6b7,55.52978,-127.39595,14.14244,6.32604,-5.132,-6.35459,-0.45752,1.49996,-1.8807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,3/5/2023,46:44.1,7,5,"Rossi, Jon",10016614,Right,ROA_COL,"Richter, Alex",8607,Left,MAR_COL,Undefined,8,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,1,,88.0946,-3.57831,-0.064162,2474.336668,188.798234,12:15,6.31494,0.57508,5.02041,-16.2428,21.35702,3.10083,1.58005,0.77293,80.00992,-6.636843,0.483556,0.441331,85.51664,22.451921,-24.891214,4304.680976,94.67638,34.9578,-56.00332,260.79247,256.75851,-37.427559,3.261473,-1.55347,12.03339,-0.57155,50,5.95955,-0.00162,-127.45091,-8.48743,-2.53696,27.94184,-12.52239,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,5d949ab0-bbb8-11ed-800c-eb8cc1e453d5,85.40631,37.8009,,8.08468,,,,0.2669,1.47232,-0.79729,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,46:44.1,2023-03-05T19:46:44.1387900-05:00,2023-03-06T00:46:44.1387900Z,LineDrive,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,09c1d07f-503f-49e6-9647-0f4c270b2335,55.47733,-128.64613,13.97092,6.31115,-7.95178,-6.26119,-0.5738,0.1069,-1.26848,128.698005,0.26695,105.14475,-23.30567,5.39595,-0.89319,0.0292,0.03181,-0.00841,0.00075,1.47225,47.9057,-16.69351,0.74318,-0.2642,0.18806,-0.07388,0.01516,-0.00125,-0.79737,-48.78845,-1.74653,1.26797,-0.30024,0.01074,0.01281,-0.00325,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
250,3/5/2023,47:20.0,8,1,"Rossi, Jon",10016614,Right,ROA_COL,"Carson, Brett",1000103360,Left,MAR_COL,Undefined,8,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68382,-3.113346,-1.132642,1592.774908,222.669619,1:30,6.20311,0.60844,5.37624,-24.96706,17.43926,14.62024,1.20028,0.76479,74.76903,-7.76807,1.468605,0.468691,,,,,,,,,,,,-7.65961,10.20922,-0.51751,50,5.90683,1.7412,-119.62704,-7.29361,-10.92995,26.36737,-17.60593,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,72fb93e0-bbb8-11ed-800c-eb8cc1e453d5,80.42062,,,7.91479,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,47:20.0,2023-03-05T19:47:19.9882620-05:00,2023-03-06T00:47:19.9882620Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,df2710aa-5bbc-4d56-97e2-94699dc225bc,55.12034,-120.75036,13.18368,6.20158,-6.54355,-8.80297,-0.6016,2.20685,-5.46498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,3/5/2023,47:34.4,8,2,"Rossi, Jon",10016614,Right,ROA_COL,"Carson, Brett",1000103360,Left,MAR_COL,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.84891,-2.949431,-0.414055,2386.095408,188.525881,12:15,6.31847,0.6611,5.07894,-16.52765,22.09714,3.10681,2.15821,0.52966,78.70283,-6.077471,0.13526,0.447306,,,,,,,,,,,,-1.6587,12.23997,-0.6244,50,6.02651,0.76485,-125.69414,-6.981,-2.63052,27.54487,-12.76261,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,7b87b020-bbb8-11ed-800c-eb8cc1e453d5,84.26551,,,8.14608,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,47:34.4,2023-03-05T19:47:34.3861628-05:00,2023-03-06T00:47:34.3861628Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,e2ac192b-f0d9-4a4d-b3f1-04e06eb9c324,55.41758,-126.8758,13.77244,6.31424,-6.43348,-6.3813,-0.65963,0.8777,-1.31526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,3/5/2023,47:52.4,8,3,"Rossi, Jon",10016614,Right,ROA_COL,"Carson, Brett",1000103360,Left,MAR_COL,Undefined,8,Top,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.94762,-2.131041,-1.811592,2463.201638,190.960495,12:15,6.29548,0.60927,5.18327,-17.85592,20.64411,3.72729,2.80051,-0.78517,78.49303,-5.512367,-1.151826,0.446583,63.6823,58.679122,-97.47357,4763.379974,,,,,26.29326,,,-2.4354,11.37489,-0.44385,50,6.08453,3.81338,-125.85715,-5.24461,-3.85557,28.63923,-14.16603,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,863e4d80-bbb8-11ed-800c-eb8cc1e453d5,84.40193,40.23233,,8.45459,,,,1.66927,2.80968,0.78145,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,47:52.4,2023-03-05T19:47:52.3534716-05:00,2023-03-06T00:47:52.3534716Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,ae2a1823-2ecf-44ce-9bd6-66fc9ae74552,55.31464,-127.06076,14.31961,6.29244,-4.64926,-7.08302,-0.60751,3.97541,-1.92779,29.25419,1.66927,-6.31514,-7.42654,2.43985,-0.6021,-0.03575,0.81861,-1.62208,1.11694,2.80968,79.78924,-25.60915,2.82335,-0.53031,0.01239,0.26021,-0.47427,0.31009,0.78145,-48.13999,1.27744,0.42086,-0.21004,0.00473,0.31865,-0.66552,0.46823,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
253,3/5/2023,48:09.4,8,4,"Rossi, Jon",10016614,Right,ROA_COL,"Carson, Brett",1000103360,Left,MAR_COL,Undefined,8,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.95682,4.610528,0.114526,2344.275661,27.802046,7:00,6.43918,0.69859,3.95904,-71.3015,-15.84158,-9.31906,4.94345,0.0322,67.30967,-8.008843,-1.49871,0.535995,,,,,,,,,,,,4.42193,-8.20292,-0.70047,50,6.88633,0.19987,-106.8517,5.78938,5.0854,19.31552,-41.6077,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,9080a540-bbb8-11ed-800c-eb8cc1e453d5,70.32234,,,6.64716,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,48:09.4,2023-03-05T19:48:09.4568828-05:00,2023-03-06T00:48:09.4568828Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,6b36c903-c571-403d-9a6a-c285f7c76987,56.54528,-108.02841,9.65776,6.45643,8.32413,-20.80385,-0.70321,-0.10994,2.5427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,3/5/2023,48:28.0,8,5,"Rossi, Jon",10016614,Right,ROA_COL,"Carson, Brett",1000103360,Left,MAR_COL,Undefined,8,Top,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.69147,-3.358325,-0.942163,2347.329897,199.639649,12:45,6.2861,0.67272,5.12531,-18.26084,19.25249,6.43217,1.59714,0.32124,80.24781,-6.761825,0.196296,0.440823,70.60245,43.609587,-129.851925,4477.905024,,,,,72.50224,,,-3.48272,10.90406,-0.58949,50,5.95666,1.80102,-127.03119,-8.06582,-5.6898,26.06744,-14.35983,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,9b871050-bbb8-11ed-800c-eb8cc1e453d5,85.50471,47.89497,,7.44367,,,,1.86881,1.64643,-0.32159,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,48:28.0,2023-03-05T19:48:28.0357244-05:00,2023-03-06T00:48:28.0357244Z,,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,f0545898-bc0d-4019-8bdd-86b5846a9cfb,55.37483,-128.12938,13.03372,6.28372,-7.46085,-7.17991,-0.67042,2.04073,-2.8449,28.576656,1.86881,-48.04541,-1.33768,0.74482,0.01461,-0.41495,0.51708,-0.29474,0.06547,1.64643,71.42181,-29.41316,3.74184,-0.15829,-1.24226,1.53756,-0.85792,0.18652,-0.32159,-57.55954,6.75016,0.2449,-0.04728,-0.19671,0.31273,-0.19669,0.0471,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
255,3/5/2023,48:44.4,8,6,"Rossi, Jon",10016614,Right,ROA_COL,"Carson, Brett",1000103360,Left,MAR_COL,Undefined,8,Top,2,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.84359,-0.419938,-0.974686,2486.779135,83.143014,8:45,6.18302,0.91109,4.27439,-47.44538,-0.09193,-12.01902,1.82741,-1.0231,73.22422,-8.845263,-3.071944,0.495276,38.62326,-7.426475,-56.179522,,,,,9.28342,8.97546,-47.858074,0.172363,5.60355,0.42028,-0.79186,50,6.08837,2.46997,-114.42492,-2.69903,7.49134,19.46033,-31.61216,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,a547b4f0-bbb8-11ed-800c-eb8cc1e453d5,76.10394,1.65093,,5.61937,,,,1.01125,1.65093,1.15132,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,48:44.4,2023-03-05T19:48:44.3919740-05:00,2023-03-06T00:48:44.3919740Z,GroundBall,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,0d6b42a6-9a8b-4dd3-9a25-4873f346244c,56.22872,-115.47939,9.73017,6.18821,-0.98612,-15.80608,-0.91469,2.06405,3.74567,100.28115,1.01136,31.25651,-5.7232,,,,,,,1.65104,-7.33039,-13.05216,,,,,,,1.15131,-46.66579,0.29049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
256,3/5/2023,49:06.6,8,7,"Rossi, Jon",10016614,Right,ROA_COL,"Carson, Brett",1000103360,Left,MAR_COL,Undefined,8,Top,2,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.25834,1.959483,1.25026,2434.293975,72.539583,8:30,6.21365,0.8779,4.19433,-57.13031,-5.02733,-22.0306,3.33142,0.24013,68.87356,-8.261347,-2.585783,0.51952,78.80696,-38.752457,-4.372819,,,,,5.65292,4.97422,-6.581742,0.045321,11.0352,-2.57004,-0.99065,50,6.36957,-1.44536,-110.28329,1.57364,13.34877,22.86873,-35.28288,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,b2823e10-bbb8-11ed-800c-eb8cc1e453d5,72.55237,3.2914,,7.38478,,,,1.52696,3.2914,-0.33528,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,49:06.6,2023-03-05T19:49:06.5625468-05:00,2023-03-06T00:49:06.5625468Z,GroundBall,v3,,,,"Schiavoni, Tucker",1000119710,Right,ROA_COL,e2cdb1fe-5351-48b0-b18f-6cb9e97f8043,56.30737,-111.58355,11.43437,6.22307,3.57973,-17.64144,-0.88689,-2.20433,6.67438,180,1.52448,90.21631,,,,,,,,3.29339,-72.624,,,,,,,,-0.3351,-6.89872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
257,3/5/2023,52:06.7,1,1,"Valentine, Trent",1000229046,Left,MAR_COL,"Moore, Trevor",1000098744,Right,ROA_COL,Undefined,8,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,"Trent valentine pitching - left handed
# 3 batting
",86.2518,-2.141185,2.987513,1721.593846,133.296967,10:30,6.3129,-1.63566,4.79183,-24.02671,15.40272,-14.92603,2.27775,-0.04563,78.55369,-6.562117,0.365236,0.451941,98.8506,10.839709,14.105293,1971.955601,104.72222,16.24862,33.66377,241.8128,232.64152,22.490609,2.264635,8.25233,8.58741,1.35127,50,6.07872,-5.83077,-124.81807,-5.55374,12.96491,26.09421,-18.68272,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,1dce8110-bbb9-11ed-800c-eb8cc1e453d5,83.40123,16.75458,,7.69811,,,,1.40684,2.25706,0.04694,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,52:06.7,2023-03-05T19:52:06.6610000-05:00,2023-03-06T00:52:06.6610000Z,LineDrive,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,a4fac1d8-7845-4d56-9604-213ec0669e5e,55.70853,-126.00583,13.0471,6.31216,-4.70333,-9.34136,1.63011,-6.42091,6.48246,237.710085,1.40684,138.1005,-26.38139,5.70878,-1.17089,0.2099,-0.03369,0.00421,-0.00027,2.25706,27.26542,-12.85154,-0.1886,0.28384,-0.09493,0.02365,-0.00349,0.00024,0.04694,34.70218,6.7356,-3.27111,1.08038,-0.28687,0.06145,-0.009,0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
258,3/5/2023,52:40.7,2,1,"Valentine, Trent",1000229046,Left,MAR_COL,"Chown, Nate",1000213595,Right,ROA_COL,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.78159,-1.928091,2.166783,1303.604561,131.182135,10:15,6.06519,-1.91922,5.01755,-37.38644,11.89638,-11.69879,1.12799,-0.8482,70.32449,-8.739521,0.098887,0.505265,,,,,,,,,,,,6.44248,6.94709,1.72142,50,5.8505,-3.7389,-111.21509,-4.9924,8.03387,20.75687,-23.51092,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,321cb740-bbb9-11ed-800c-eb8cc1e453d5,74.59937,,,6.4571,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,52:40.7,2023-03-05T19:52:40.6500000-05:00,2023-03-06T00:52:40.6500000Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,f133691e-340b-493f-ba51-4697549dd2e0,55.48165,-112.23351,10.37843,6.06715,-3.83886,-11.75546,1.91454,-4.13308,4.01694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,3/5/2023,52:53.8,2,2,"Valentine, Trent",1000229046,Left,MAR_COL,"Chown, Nate",1000213595,Right,ROA_COL,Undefined,8,Bottom,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.10583,-2.372368,3.867185,1765.560779,134.349455,10:30,6.18862,-1.62331,4.81087,-24.0206,15.60174,-14.57217,1.93296,0.8316,78.39141,-6.792574,1.309999,0.453045,,,,,,,,,,,,8.28311,8.75323,1.25156,50,5.932,-7.73869,-124.45855,-6.04195,12.94397,25.84508,-18.49544,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,39e869b0-bbb9-11ed-800c-eb8cc1e453d5,83.19797,,,7.71441,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,52:53.8,2023-03-05T19:52:53.7880000-05:00,2023-03-06T00:52:53.7880000Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,999ecd09-1da1-467f-b6e6-adfb3d8978c6,55.68836,-125.63425,12.92254,6.18771,-5.20059,-9.24772,1.61698,-8.32752,6.47199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,3/5/2023,53:05.4,2,3,"Valentine, Trent",1000229046,Left,MAR_COL,"Chown, Nate",1000213595,Right,ROA_COL,Undefined,8,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.41769,-0.620341,1.067903,1339.595948,124.936813,10:15,6.01053,-1.85599,5.12595,-38.08892,10.03969,-12.10875,2.25205,-1.85911,70.85877,-7.584916,-1.076937,0.499313,,,,,,,,,,,,6.3254,5.65114,1.76546,50,5.92304,-1.60475,-112.28414,-2.48872,8.04901,20.9513,-24.98302,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,40e53360-bbb9-11ed-800c-eb8cc1e453d5,75.48858,,,6.55892,,,,,,,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,53:05.4,2023-03-05T19:53:05.4470000-05:00,2023-03-06T00:53:05.4470000Z,,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,974ed1e4-d980-4480-8920-5474cb707cc0,55.37307,-113.28227,10.47565,6.01326,-1.29851,-12.49151,1.85105,-1.98822,4.0245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,3/5/2023,53:20.4,2,4,"Valentine, Trent",1000229046,Left,MAR_COL,"Chown, Nate",1000213595,Right,ROA_COL,Undefined,8,Bottom,1,2,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.64681,-2.624844,3.362299,1785.124585,138.659154,10:30,6.21338,-1.70413,4.76527,-22.65761,17.42099,-14.12072,1.8304,0.31085,78.01139,-6.803582,0.884474,0.455646,92.26756,31.939765,-6.061092,4407.280745,109.81374,64.88568,-6.39701,321.69267,320.76735,3.258494,5.192932,7.95308,9.72382,1.38006,50,5.93063,-6.63264,-123.84714,-6.49956,12.30458,25.6255,-17.12988,ROA_COL,MAR_COL,LewisGale,D3,ODAC,20230305-LewisGale-1,49c710c0-bbb9-11ed-800c-eb8cc1e453d5,82.72304,88.48823,,7.63542,,,,2.06258,1.94074,-0.30466,3786782b-ce56-4203-8ec0-06c7c27802c0,3/6/2023,53:20.4,2023-03-05T19:53:20.4230000-05:00,2023-03-06T00:53:20.4230000Z,FlyBall,v3,,,,"Kaplin, Ben",1000229057,Right,MAR_COL,9773382e-f545-498e-a41b-ee7173ee93b2,55.73493,-125.02814,12.81275,6.21199,-5.7101,-8.56494,1.6988,-7.19972,6.15229,198.030088,2.06416,114.16817,-24.74021,6.04881,-1.29074,0.25685,-0.04316,0.00475,-0.00023,1.94184,71.56131,-15.56448,-0.07898,0.4605,-0.21898,0.05361,-0.00658,0.00032,-0.3053,-12.11366,7.78208,-2.02971,0.4488,-0.08819,0.01399,-0.00145,7.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
