PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
177,2/24/2023,27:14.9,3,1,"Lingenfelter, Caleb",1000084182,Right,ROA_COL,"Thompson, Ryan",1000220573,Left,DIC_RED,Undefined,7,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,86.74981,-1.120709,-4.08571,2142.184469,249.903776,2:15,5.32727,2.24188,5.3903,-28.79242,9.14355,21.666,1.87469,0.21149,79.37708,-6.42135,-0.241351,0.443299,101.73146,10.519457,-2.408848,6295.132041,109.56185,13.51598,-9.80782,225.93908,225.93908,-8.232256,1.904875,-12.0956,5.25055,-1.89249,50,5.20666,8.04984,-125.6909,-3.48972,-19.36533,25.28243,-23.76779,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,a4105cb0-b481-11ed-ae51-29af7b70e984,85.02708,13.57768,,7.37272,,,,1.60995,1.8642,-0.23432,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,27:14.9,2023-02-24T15:27:14.8739464-05:00,2023-02-24T20:27:14.8739464Z,LineDrive,v3,,,,"Rhoads, Spencer",1000213596,Right,ROA_COL,68c053c4-6b8d-4293-a7e2-a88299c2c55c,55.11239,-126.71507,12.64121,5.32853,-2.52691,-11.8839,-2.23448,8.83431,-9.68266,109.333539,1.60995,146.56853,-21.53791,4.34803,-0.98542,0.21923,-0.04536,0.0071,-0.00057,1.8642,27.24042,-17.03039,1.63008,-0.36273,0.0862,-0.01708,0.00268,-0.00022,-0.23432,-6.16573,-7.81924,1.66095,-0.37871,0.0849,-0.01743,0.00272,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
178,2/24/2023,27:46.6,4,1,"Lingenfelter, Caleb",1000084182,Right,ROA_COL,"Ferris, Will",1000220572,Right,DIC_RED,Undefined,7,Top,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.55015,-0.414355,-3.636766,2117.921765,240.139689,2:00,5.49319,1.78976,5.14724,-24.65848,12.28796,19.21722,3.04741,-0.03745,80.34246,-4.981481,-0.242291,0.437479,,,,,,,,,,,,-10.52008,6.60272,-1.4641,50,5.43581,7.238,-128.18311,-1.82789,-17.42077,27.66351,-21.24025,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,b6f47b90-b481-11ed-ae51-29af7b70e984,86.15818,,,8.2077,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,27:46.6,2023-02-24T15:27:46.5768328-05:00,2023-02-24T20:27:46.5768328Z,,v3,,,,"Rhoads, Spencer",1000213596,Right,ROA_COL,98181ff9-4875-4383-b34f-65534a990f1d,55.35113,-129.33279,13.83176,5.49344,-0.94515,-10.62013,-1.77995,7.962,-8.71039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2/24/2023,28:09.0,4,2,"Lingenfelter, Caleb",1000084182,Right,ROA_COL,"Ferris, Will",1000220572,Right,DIC_RED,Undefined,7,Top,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,82.6038,-0.191906,-1.639781,2017.55393,117.724482,10:00,5.36238,1.84582,4.91496,-40.27872,1.85823,-1.22795,1.82429,0.19255,76.43434,-7.458351,-1.856345,0.4672,77.58007,-2.969146,-19.148291,2567.817217,,,,26.64868,26.35403,-19.425647,0.222625,0.195,1.28728,-1.6846,50,5.30967,3.48597,-119.94243,-1.92155,0.28639,21.41257,-30.28338,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,c4594900-b481-11ed-ae51-29af7b70e984,80.67728,2.03782,,6.16946,,,,1.86491,2.03782,-0.25602,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,28:09.0,2023-02-24T15:28:09.0448776-05:00,2023-02-24T20:28:09.0448776Z,GroundBall,v3,,,,"Rhoads, Spencer",1000213596,Right,ROA_COL,9c64d2ba-20b2-498d-ac90-47ffcee4577f,55.58755,-120.93582,10.70628,5.36622,-0.51661,-15.14169,-1.84602,3.47268,0.1432,92.831152,1.86544,107.31301,-12.60671,,,,,,,2.0382,-5.91638,-14.5564,,,,,,,-0.25534,-37.31301,-6.08199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
180,2/24/2023,28:50.2,5,1,"Lingenfelter, Caleb",1000084182,Right,ROA_COL,"Posencheg, Dylan",1000220553,Right,DIC_RED,Undefined,7,Top,2,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.17985,0.53522,-1.449343,2059.917478,70.874786,8:15,5.32308,1.92189,4.89097,-43.32455,0.00102,-3.27315,2.21919,0.27779,75.66041,-7.255606,-2.026264,0.473744,91.3896,22.314363,-6.264957,2383.301595,109.63876,41.5575,-8.90598,346.75895,339.13949,-1.552919,4.348366,1.29984,0.15264,-1.77681,50,5.33844,3.12129,-117.99463,-0.51688,1.86231,19.035,-31.95539,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,dce17f60-b481-11ed-ae51-29af7b70e984,79.56291,55.66609,,5.51944,,,,2.06234,2.29028,-0.30832,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,28:50.2,2023-02-24T15:28:50.1792648-05:00,2023-02-24T20:28:50.1792648Z,LineDrive,v3,,,,"Rhoads, Spencer",1000213596,Right,ROA_COL,c4e9b408-35fb-41be-8a49-21d35e5d63fd,55.613,-118.89667,9.5175,5.32705,0.99745,-15.97769,-1.92264,3.03304,0.93116,197.799285,2.06203,123.2678,-21.04611,4.78195,-0.97633,0.20041,-0.0398,0.00557,-0.00034,2.29179,50.85588,-11.48541,-0.87507,0.53897,-0.21838,0.06063,-0.00903,0.00053,-0.30821,-13.53301,6.51028,-1.83743,0.38566,-0.05909,0.00678,-0.00063,4.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
181,2/24/2023,30:53.7,1,1,"Peichel, Koll",1000220596,Right,DIC_RED,"Prince, Nathaniel",10033352,Right,ROA_COL,Undefined,7,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.56868,0.951449,-0.808604,2190.341078,16.183949,6:30,5.94506,1.10459,4.50181,-63.58444,-10.33953,-3.50677,1.55304,0.04189,68.47138,-10.386728,-1.423882,0.525183,,,,,,,,,,,,1.46453,-4.79945,-1.01625,50,5.98355,1.67065,-108.09749,-0.55682,1.72045,20.10627,-37.81215,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,268a4f20-b482-11ed-ae51-29af7b70e984,71.77015,,,6.09729,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,30:53.7,2023-02-24T15:30:53.6640000-05:00,2023-02-24T20:30:53.6640000Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,c79526ec-4bcc-4283-b289-20d7cc7d6ff3,56.00103,-109.20799,10.05313,5.95663,1.53159,-18.90608,-1.1059,1.57562,0.86023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2/24/2023,31:05.2,1,2,"Peichel, Koll",1000220596,Right,DIC_RED,"Prince, Nathaniel",10033352,Right,ROA_COL,Undefined,7,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.65519,-2.398901,-2.310426,2291.528624,226.221741,1:30,5.76289,1.5046,4.87459,-21.85694,20.18493,19.4745,1.6683,0.94001,75.69841,-6.475148,1.118479,0.466673,86.24333,16.314526,-75.856216,2193.108853,25.55615,14.01417,-106.99008,169.27181,139.90119,-78.300509,1.714011,-10.42835,11.16363,-1.29513,50,5.50932,4.02977,-121.03999,-5.80467,-15.28752,26.23781,-15.80862,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,2d5b4de0-b482-11ed-ae51-29af7b70e984,80.76847,15.02341,,7.95677,,,,3.61409,1.94802,-1.00163,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,31:05.2,2023-02-24T15:31:05.1970000-05:00,2023-02-24T20:31:05.1970000Z,LineDrive,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,e9edbf47-0aa0-4939-9d6e-f1407e03aa48,55.6259,-122.25344,13.1189,5.76087,-5.07355,-7.90431,-1.49785,4.73678,-7.64376,,3.61409,29.66363,-10.04939,2.65105,-0.59599,0.05015,0.04702,-0.02423,0.00408,1.94802,35.53256,-27.1022,4.59652,-1.08979,0.30153,-0.08753,0.02408,-0.00345,-1.00164,-117.71523,13.33546,-0.29547,-0.40817,0.46716,-0.29686,0.10871,-0.01696,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
183,2/24/2023,31:21.5,1,3,"Peichel, Koll",1000220596,Right,DIC_RED,"Prince, Nathaniel",10033352,Right,ROA_COL,Undefined,7,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.38345,-2.213278,-2.736995,2487.039038,32.246554,7:00,5.91498,1.06895,4.68784,-55.04003,-4.71189,-3.96232,-0.77669,-1.86207,70.88202,-11.976311,-3.434478,0.510595,,,,,,,,,,,,1.19512,-1.39036,-0.78686,50,5.63949,5.4456,-110.63351,-6.26288,1.47706,20.25447,-33.89244,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,37147870-b482-11ed-ae51-29af7b70e984,73.82059,,,5.50143,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,31:21.5,2023-02-24T15:31:21.5400000-05:00,2023-02-24T20:31:21.5400000Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,758e0111-47d7-4cf9-b835-ff07705d6d98,55.81601,-111.69322,10.12723,5.92077,-4.48965,-16.94622,-1.06975,5.36832,0.73853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2/24/2023,31:39.2,1,4,"Peichel, Koll",1000220596,Right,DIC_RED,"Prince, Nathaniel",10033352,Right,ROA_COL,Undefined,7,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.70935,-3.011152,-3.562838,2432.392884,221.947101,1:30,5.79442,1.25713,5.08241,-20.62509,18.5058,15.54938,1.22912,-0.80989,78.93926,-6.825326,-0.819278,0.450227,,,,,,,,,,,,-8.64689,10.33438,-0.9322,50,5.49266,7.0391,-124.09173,-7.24095,-13.59555,22.89023,-15.92529,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,41a7d660-b482-11ed-ae51-29af7b70e984,83.71878,,,6.77009,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,31:39.2,2023-02-24T15:31:39.2440000-05:00,2023-02-24T20:31:39.2440000Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,0cdae479-eb3b-4b27-b1f2-52548418e379,55.41873,-125.08728,11.44511,5.79253,-6.54832,-7.96264,-1.25121,7.63041,-6.79778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2/24/2023,31:53.1,1,5,"Peichel, Koll",1000220596,Right,DIC_RED,"Prince, Nathaniel",10033352,Right,ROA_COL,Undefined,7,Bottom,0,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.34452,-3.017768,-2.917415,2355.931351,222.758036,1:30,5.81244,1.25343,5.12777,-22.22143,17.43324,14.9117,1.11206,-0.25406,78.10267,-7.131357,-0.281036,0.45323,72.48912,-28.77468,-68.319256,,,,,4.26044,3.32301,-26.190301,0.025537,-8.30225,9.9239,-0.99159,50,5.51175,5.65119,-123.55476,-7.27727,-12.82946,24.69435,-16.83865,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,49eefa60-b482-11ed-ae51-29af7b70e984,83.16406,1.30922,,7.24185,,,,2.94232,1.30922,0.33494,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,31:53.1,2023-02-24T15:31:53.1440000-05:00,2023-02-24T20:31:53.1440000Z,GroundBall,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,40f0cfc2-eb64-42bc-88eb-c1a924b541f9,55.37346,-124.6241,12.34718,5.81109,-6.54811,-8.41933,-1.24833,6.20675,-6.41473,,2.94207,34.48813,,,,,,,,1.30959,-51.26801,,,,,,,,0.33557,-86.7497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
186,2/24/2023,32:12.6,1,6,"Peichel, Koll",1000220596,Right,DIC_RED,"Prince, Nathaniel",10033352,Right,ROA_COL,Undefined,7,Bottom,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.76996,-2.691721,-3.090766,2270.984212,214.458414,1:15,5.90468,0.94192,5.42098,-20.211,17.61544,11.26052,1.69349,-1.01772,79.55905,-6.461994,-1.090461,0.442659,62.66573,36.714609,147.294331,4039.924194,,,,,65.05908,,,-6.55343,9.97741,-0.67553,50,5.65145,6.3104,-125.72097,-6.57781,-10.51391,24.91495,-16.16688,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,55808e70-b482-11ed-ae51-29af7b70e984,85.15009,35.57028,,7.21091,,,,2.6358,1.85217,0.99175,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,32:12.6,2023-02-24T15:32:12.6230000-05:00,2023-02-24T20:32:12.6230000Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,57c94f6a-6139-4476-af39-b671db6d7b5b,55.08035,-126.72378,12.45748,5.90311,-5.9271,-8.08344,-0.93804,6.73358,-5.25695,300.900351,2.6358,-61.99591,2.02574,0.57655,-0.18865,0.07271,-0.0195,0.00101,0.00221,1.85217,54.94628,-23.05287,2.27825,-0.47038,0.09436,-0.01019,-0.00793,0.00503,0.99175,39.80936,-9.93631,1.54908,-0.33067,0.05005,-0.00109,-0.01334,0.00713,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
187,2/24/2023,32:33.8,1,7,"Peichel, Koll",1000220596,Right,DIC_RED,"Prince, Nathaniel",10033352,Right,ROA_COL,Undefined,7,Bottom,0,3,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,86.54068,-1.023087,-3.303101,2398.381727,241.720232,2:00,5.00775,2.20046,5.13264,-27.37517,10.89343,18.07509,1.76128,0.59253,79.5237,-6.043008,-0.108455,0.445238,92.63795,9.118745,-34.657469,2230.670104,86.11719,6.92066,-68.43824,154.53395,109.01457,-40.366716,1.340125,-9.93296,6.03599,-1.90513,50,4.89056,6.44933,-125.49333,-3.2461,-15.9292,24.05916,-22.4943,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,622196b0-b482-11ed-ae51-29af7b70e984,84.65675,8.26879,,7.01698,,,,2.2749,1.82682,-0.5275,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,32:33.8,2023-02-24T15:32:33.7970000-05:00,2023-02-24T20:32:33.7970000Z,LineDrive,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,8992ca8f-e017-43f7-ab8d-1f91a67ddb6b,55.36978,-126.51862,12.02958,5.00847,-2.2875,-11.24715,-2.19443,7.12816,-7.9646,96.108182,2.27491,110.34737,-22.94247,4.63992,-0.62502,-0.4665,0.52093,-0.22417,0.03637,1.82682,21.53288,-18.89808,1.67937,-0.36729,0.18847,-0.12549,0.05156,-0.00857,-0.5275,-76.28916,0.23422,1.35956,-0.1565,-0.51147,0.54059,-0.2378,0.03976,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
188,2/24/2023,33:01.8,2,1,"Peichel, Koll",1000220596,Right,DIC_RED,"Rhoads, Spencer",1000213596,Right,ROA_COL,Undefined,7,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.13849,0.567795,-1.479945,2457.884035,23.869668,6:45,5.83179,1.24547,4.62206,-57.36688,-8.74091,-4.44583,1.59121,-0.53227,72.04297,-9.638963,-2.261023,0.501886,92.66096,-1.324212,-0.451433,,,,,61.01141,1.25972,-0.338643,0.449925,1.82646,-4.05795,-1.08906,50,5.83648,3.07908,-112.07562,-1.04542,2.35195,17.89943,-37.39953,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,72eb12f0-b482-11ed-ae51-29af7b70e984,75.10153,1.41252,,5.09552,,,,-0.0936,1.41252,0.12085,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,33:01.9,2023-02-24T15:33:01.8568584-05:00,2023-02-24T20:33:01.8568584Z,GroundBall,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,606c48de-5fcd-4322-a9d3-1beac714d249,55.88301,-113.01128,8.94971,5.84003,0.90958,-18.69977,-1.24679,2.95614,1.17597,,-0.08978,135.80921,,,,,,,,1.41243,-3.13946,,,,,,,,0.12082,-1.07006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
189,2/24/2023,33:13.0,2,2,"Peichel, Koll",1000220596,Right,DIC_RED,"Rhoads, Spencer",1000213596,Right,ROA_COL,Undefined,7,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.72992,1.879208,-0.603635,2427.062593,37.537068,7:15,5.84443,1.09612,4.43308,-59.72306,-8.89382,-7.89103,2.66096,-0.13734,70.50734,-8.738103,-1.984219,0.513131,,,,,,,,,,,,3.68051,-4.32634,-1.02397,50,5.98471,1.49044,-109.97765,1.3402,4.56471,17.1935,-37.53975,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,7987bb40-b482-11ed-ae51-29af7b70e984,73.45578,,,5.22258,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,33:13.0,2023-02-24T15:33:13.0004872-05:00,2023-02-24T20:33:13.0004872Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,d1566e59-4476-404d-84e9-52cd21d40b7d,56.0718,-110.92283,8.59675,5.85432,3.40387,-18.76987,-1.099,1.2395,2.28236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2/24/2023,33:25.4,2,3,"Peichel, Koll",1000220596,Right,DIC_RED,"Rhoads, Spencer",1000213596,Right,ROA_COL,Undefined,7,Bottom,1,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.76195,0.992952,-0.383924,2422.571075,24.45058,6:45,5.84418,1.17591,4.2669,-62.05716,-11.61564,-5.99918,1.623,0.30861,70.71951,-10.013422,-1.432009,0.51117,,,,,,,,,,,,2.81477,-5.5617,-1.12744,50,5.8875,1.00119,-111.32522,-0.47997,3.5234,20.45984,-39.13595,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,80e605e0-b482-11ed-ae51-29af7b70e984,73.73756,,,6.04244,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,33:25.4,2023-02-24T15:33:25.3690760-05:00,2023-02-24T20:33:25.3690760Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,1dfb12a4-dd49-476d-9ee1-31022af867b7,56.23768,-112.46576,10.22992,5.85345,1.70168,-19.56798,-1.17778,0.80478,1.7617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2/24/2023,33:41.6,2,4,"Peichel, Koll",1000220596,Right,DIC_RED,"Rhoads, Spencer",1000213596,Right,ROA_COL,Undefined,7,Bottom,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.23441,2.035119,-0.14957,2340.36136,81.515068,8:45,4.37978,2.55659,4.51319,-50.67731,-0.33276,-14.83312,2.09609,1.17802,69.43821,-7.126872,-2.745397,0.510679,,,,,,,,,,,,7.11319,-0.26858,-2.52592,50,4.54504,0.9415,-111.66733,2.07053,8.80126,23.87409,-32.50638,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,8a9a7580-b482-11ed-ae51-29af7b70e984,73.80852,,,7.79619,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,33:41.6,2023-02-24T15:33:41.6176520-05:00,2023-02-24T20:33:41.6176520Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,d5b62dd5-1383-4346-8c58-d93e628b2ad2,55.98449,-112.93955,11.93705,4.38855,3.80275,-16.25319,-2.5636,0.4725,4.40063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2/24/2023,33:59.8,2,5,"Peichel, Koll",1000220596,Right,DIC_RED,"Rhoads, Spencer",1000213596,Right,ROA_COL,Undefined,7,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.4819,-1.555109,-3.179049,2437.79664,213.894851,1:15,5.93423,0.92129,5.46361,-18.19084,18.47347,11.55079,2.96017,-1.09475,80.1209,-5.000038,-1.126579,0.435806,85.03601,-9.245769,1.242621,,,,,17.52279,16.57816,5.003874,0.102654,-6.8143,10.16359,-0.64942,50,5.78514,6.60992,-128.13534,-4.05546,-11.22881,28.66621,-15.42613,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,956473d0-b482-11ed-ae51-29af7b70e984,86.48905,2.39955,,8.36101,,,,4.95315,2.39955,1.17862,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,33:59.8,2023-02-24T15:33:59.8018952-05:00,2023-02-24T20:33:59.8018952Z,GroundBall,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,0cfe7d70-e818-4346-844f-0e2ba49eb5f6,55.03601,-129.25708,14.3331,5.93202,-3.45182,-7.71306,-0.91667,7.04932,-5.61441,338.083538,4.95303,123.08532,-12.53188,,,,,,,2.39971,-20.0596,-32.33042,,,,,,,1.17857,2.67528,7.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
193,2/24/2023,34:31.1,3,1,"Peichel, Koll",1000220596,Right,DIC_RED,"Chown, Nate",1000213595,Right,ROA_COL,Undefined,7,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.57137,1.00328,-2.016391,2420.835504,48.817008,7:45,5.94485,1.02556,4.53718,-54.78345,-4.82445,-7.20063,2.33553,-1.4952,70.80726,-8.775301,-3.277095,0.508719,,,,,,,,,,,,2.97071,-2.15736,-0.80814,50,5.99736,4.21332,-111.05528,-0.1108,3.72627,19.07467,-34.8801,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,a8261690-b482-11ed-ae51-29af7b70e984,74.09278,,,5.7641,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,34:31.1,2023-02-24T15:34:31.1467912-05:00,2023-02-24T20:34:31.1467912Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,b5346fc7-3b0a-4b03-8b34-f53dbb462b2b,55.96533,-112.07519,9.53733,5.95342,1.75422,-17.44005,-1.02809,4.01407,1.86313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2/24/2023,34:43.6,3,2,"Peichel, Koll",1000220596,Right,DIC_RED,"Chown, Nate",1000213595,Right,ROA_COL,Undefined,7,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.19878,2.194143,-0.970116,2480.783215,25.431464,6:45,5.89136,1.3125,4.44348,-68.02984,-16.18336,-8.60264,2.31628,-0.32976,68.91432,-9.956223,-2.476619,0.51824,,,,,,,,,,,,3.80477,-7.90764,-1.20095,50,6.05731,2.2424,-110.22553,1.58443,4.58243,23.43636,-41.69797,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,af98faa0-b482-11ed-ae51-29af7b70e984,72.7316,,,7.28446,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,34:43.6,2023-02-24T15:34:43.6446088-05:00,2023-02-24T20:34:43.6446088Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,687c3919-c097-41f6-a917-08111834dd3a,56.05844,-111.50624,11.71818,5.90846,3.86307,-20.84898,-1.31664,1.99198,2.29122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
